,맥주정보,검색이름,맥주이름
254,"Bricks(1,315)
🇺🇸United States
3.1August 17, 2012
Very nice dark amber color, but head is not there for a 5/5. Smells bitter and of dark malts.  Taste is of roasted dark malts, maybe some molasses.  Palate is a bit thin.  Overall,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
11",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
255,"yuzuha(37)
🇺🇸sioux city, United States
3.3August 15, 2012
pours a nice golden brown, nice malty flavor with a touch of sweetness.  Good but nothing noteworthy.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
256,"Ferris(23,110)
🇨🇦Burnaby, Canada
3.0August 9, 2012
Draft - Malty bread, maybe some rye.  Clear burgundy with thin head.  Malt, caramel, brown sugar and very minuscule bitterness.  Refreshing, but too sweet for me.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
257,"burg326(5,872)
🇺🇸United States
3.1August 2, 2012
12 ounce bottle pours a dark brown color, aroams of toasted malt, light wheat, and some grain.  Flavors follow suit, a macro dunkel.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
258,"malty112(1)
2.6July 31, 2012
Nice clean German dark beer.  Although its not really dark, so it has a very drinkable taste.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
7",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
259,"b3shine(11,234)
🇺🇸Noblesville, United States
2.6July 22, 2012
Bottle to pint. Looks fine; like a macro dunkel. Smells and tastes okay; malty. Average on the palate. I prefer the Verum.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
260,"BillWyce(1,414)
🇺🇸Philadelphia, United States
2.9July 22, 2012
From notes: Poured clear red-amber with a 2-finger greyish-white head.  Aroma of caramelly malt mixed with some yeast.  Body is medium-to-thin.  Finish is brief and a touch…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
261,"MorganBaughman(144)
🇺🇸Long Beach, United States
2.6July 16, 2012
Warsteiner, to me, is a generic dark beer. The flavor is decent, but I don’t get too excited about drinking it.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
262,"blackflag321(747)
🇺🇸Lansing, United States
2.8July 15, 2012
Bottle pour into plastic cup. Slight malty sweetness on nose. Smooth with no carbonation on palate. Very middle of the road on bitterness, malt, hops, but I guess that is typical for…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
263,"polomagnifico(1,202)
🇺🇸Saginaw, United States
3.3July 11, 2012
Bottle.  Aroma has notes of roasted and toasted cereal malts, caramel, bread and grass hops.  Dark brown hue with an average off-white head that mostly diminished and left…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
264,"DrSilverworm(10,640)
🇺🇸Cincinnati, United States
1.9July 8, 2012
On tap, served in a plastic cup at Christy’s in Cincinnati (they refused to give glasses on the outdoor patio). Clear darker color. Minimal tan head, lots of lace. Smooth carbonation,…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
3
Overall
5",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
265,"OntBeerDrinker(513)
🇨🇦Canada
2.0July 8, 2012
weird big head dark cherry red carbinaton smells like light skunk(road kill,cannabis)chocolate coffee in a diff way. hops hurt belly taste is water chocolate barly kinda like corn…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
266,"Stldsf1(616)
🇺🇸United States
2.9June 30, 2012
Pours golden yellow   Yeast. Bread. Pepper. Very drinkable crisp and clean
Slight bitterness. Some roasted nuts. Good…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
9",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
267,"shalloWMeans(169)
🇺🇸Independence, United States
2.8June 17, 2012
So, I’ve always kinda complained about how Warsteiner is a shitty example of German beer. Especially the Dunkel. But upon my last tasting, it started to grow on me a bit. Maybe i…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
4
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
268,"Speciarii(12)
🇺🇸United States
2.9June 17, 2012
Appearance: Pours a chocolate amber with a thin head that doesn’t provide any appreciable lacing.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
269,"jimmie65(330)
🇺🇸United States
2.7June 14, 2012
I have fond memories of Wasteiner at the little supermarket near my first apartment with the larger bottles a flip-off ceramic cap. It’s been so long that I’m not even sure that it…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
270,"seymour(2,587)
🇺🇸Maplewood, United States
2.8January 3, 2014
Tasted from 330ml bottle into nucleated pint glass. It poured a clear, dark reddish brown color with short-lived tan head, no lace. Mild aromas of toast, faint noble hops, very faint black…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
2
Overall
11",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
271,"BeerGolem(829)
🇨🇦Canada
3.0June 12, 2012
Can 500 ml. Bought at SAQ. Pours dark red with copper reflect. Aroma: nuts, roasted malt, caramel. Taste is the same. Sweet beer, with a slight bitterness. Strange…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
272,"reebtogi(6,488)
🇨🇦Edmonton, Canada
3.0June 8, 2012
330ml bottle pours dark brown in color with a finger of off-white head that leaves some thin spotty lacing behind.  Aroma is slightly nutty with some caramel and grass.  Taste…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
273,"Steve_0(3,744)
🇺🇸Denver, United States
3.1June 6, 2012
Tap. Poured a clear brown with a big frothy khaki head. Smell is bread biscuit, light banana, clove, and malt. Taste is bread, rye, biscuit, malt, light spice, and a touch of banana. Thick…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
274,"WheatKing(1,351)
🇰🇭Phnom Penh, Cambodia
3.1June 1, 2012
Nice head, bigger than I expected. Dark hazelnut. Smooth palate. Very mild skunkiness mixed with a light nutty flavour mixed with the German malt. Not a ""huge"" beer but one I…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
275,"berrya785(441)
🇺🇸United States
3.5May 28, 2012
Aroma is grain, malts, and yeast.  Pours golden brown with a big off white head.  Taste is malty and grain with a little bit of hops.  Pretty good.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
276,"schoolofchuck(135)
🇺🇸United States
2.7May 27, 2012
Cherry wood color with off-white head.  Aroma is seawater with low salinity, black olives, oats, fish and oyster.  Taste is slighty swwet, bitter on the way down.  Maybe a little toasty…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
277,"jmagnus87(2,903)
🇺🇸Rockford, United States
3.2August 30, 2012
Notes from way back in 2008. Pours dark with about a finger of head. Aroma of caramel and light hops. Taste is about the same. Not too bad. Nothing special here but I’ll drink it.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
278,"dagimp(1,008)
🇺🇸Philly, United States
2.5April 29, 2012
Poured from one of those metric 12oz bottles into a pint glass.  Nein date on zee bottle.  Pours a very pretty medium dark brown with a tinge of purple.  Good frothy whiteish/ver…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
8",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
279,"Onslow(1,791)
🇺🇸Kalamazoo, United States
3.0April 22, 2012
Pour from a 11.2 oz bottle. Clear brown brew with off white head - looks like a cola. Aroma of bitter roasted wheat. Taste is sour roasted grains with sour dry finish. Wet cardboard in…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
280,"JCB(3,999)
🇺🇸Durham, United States
3.1April 21, 2012
Where did I have this? Location not in my notes, though I suspect J. Betski’s, Raleigh. At any rate, a pretty unassuming medium brown lager. Vibrantly carbonated, which certainly…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
281,"AndresTM(460)
🇺🇸United States
3.2April 27, 2012
Faint whispers of burnt sugar, bread, caramel, roasted barley, and a bit of papaya in the aroma. Watery and almost decently carbonated palate. The taste is a bit more roasted than the…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
2
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
282,"negron(40)
🇺🇸Stamford, United States
3.1April 14, 2012
Light bodied and thin on the tongue. Looks a lot bolder than it tastes. Malty, sour aftertaste that fades slowly on the tastebuds.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
283,"VT(2,524)
🇨🇦Quebec City, Canada
2.6April 10, 2012
500 ml can. Pours a clear orange brown with a nice beige head. Tastes like chocolate, caramel, roasted and nuts. Very little bitterness. Body is quite light. Was okay, but not super…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
8",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
284,"Fech(291)
🇺🇸Parsippany, United States
4.0April 9, 2012
Fuck guiness. You want a bold tasting brew that wont fill you up and never let you down. Here it is.
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
285,"demmbonz(731)
🇺🇸Erin, United States
3.2April 8, 2012
Pours deep brown and crystal clear.  Slightly off white and long lasting head.  Bready toasty malty.  I do enjoy a dunkel and this one is decent.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
286,"pushkinwow(3,602)
🇨🇦Ottawa, Canada
2.7April 7, 2012
500ml can from LCBO. Ruby brown with a generous biege head that quickly settles. Lots of sweet malt, grains, somewhat thin; sweet on the palate, body is lacking with lo…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
287,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
3.0April 4, 2012
Clear dark amber with a persistent off-white head covering and frothy lace that slowly drops back into the glass.  Starts as malt, adds caramel through the palate adding a light hop…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
288,"leah2974(429)
🇺🇸United States
4.1March 20, 2012
A decent, cheap beer to go to when there aren’t many options. A general crowd-pleaser for parties, etc. Flavor and body is good enough to go down easy when necessary but…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
5
Overall
16",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
289,"dnstone(5,860)
🇩🇪Saarland, Germany
3.2March 19, 2012
Slightly malty, sweet aroma.  Poured brown in color.  A sweeter/maltier flavor than a traditional weiss, but just ""ehh, whatever"".
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
15",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
290,"boxofrane(2,559)
🇺🇸Spring City, United States
2.5March 14, 2012
Bottle.  Pours dark brown with a big white head that dissipates quickly.  Smells like burned malt with some skunkiness.  The taste is pretty lifeless with some…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
291,"Rhizzzle23(25)
🇺🇸Elmira, United States
4.0March 13, 2012
All around good beer. Has a dark velvety pour like a oatmeal or chocolate stout might. Has good thick head retention with vigorous CO2 activity. Taste is smooth and malty with hints…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
292,"GnarlyGnome(658)
🇺🇸Fairfield, United States
2.5March 13, 2012
Draft: pours a very dark brown with a small tan head.  Sweet and roasty aroma and a great sweet flavor with some roastiness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
293,"northropfrye(4,368)
🇨🇦Steinbach, Canada
3.1March 8, 2012
Faint roasty aroma. Dark black in colour with off white head. Taste is sweet, almost dairy like, which nicely complements the roasty aroma. Creamy soft texture. Decent.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
294,"GTCruiser01(105)
🇺🇸United States
3.2March 6, 2012
Dark ruby red/brown with a 1-finger tan head that quickly fades away leaving nothing. Nose is lightly sweet malts. Flavor is good, of roasted malt, with some but not too much…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
295,"ebone1988(2,504)
🇺🇸Dearborn, United States
3.3January 11, 2013
Beer from a tap. Aroma of raisins, pretty fruity considering it’s called a dunkel. It was pretty dark, but I had just had a Newcastle and it was comparable in color, slightly darker.…
Show more
Aroma
8
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
296,"redpooba(411)
🇺🇸United States
2.9March 1, 2012
A sentimental beer meant to be drunk in large steins equaling large quantities.  A rich frothy head when served cool instead of cold.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
297,"UDBeernut(2,883)
🇺🇸Saint Johns, United States
3.3February 25, 2012
Deep amber capped by small off white head. Nut in the nose. slight hazelnut and toffee with the first gulp. Decent…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
298,"AirForceHops(12,079)
🇺🇸Epping, United States
2.9February 19, 2012
Draft @ Yard House, Dedham, MA. Served in a pint. Minimal head or lace. Aromas of roasted nuts, caramel malt and a slight funk. Taste is lightly toasted malt, hint of coffee, and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
299,"FROTHINGSLOSH(11,504)
🇺🇸GREENSBURG, United States
2.2February 13, 2012
Sampled from a 12 oz brown bottle this beer poured a dark brown color with a medium sized creamy beige head that left a bit of lacing. The aroma was vegetal malts, sour caramel…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
300,"fiveacestx(983)
🇺🇸United States
3.3February 8, 2012
Bottle - pours dark brown with next to no head. Has a malty flavor with a thin mouthfeel and a roasted aftertaste. Tastes like a lighter beer that is dark.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
301,"beerme31(707)
🇺🇸Holly Springs, United States
3.1February 4, 2012
Bottle. Pours brown medium tan head. Aroma of caramel, nuts, bread. Taste is medium sweet malt. Medium-light body, thin texture. Sweet finish with a touch of bitter. Pretty quick…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
302,"nathan30533(1,022)
🇺🇸Clifton, United States
3.8January 21, 2012
Good ale. Dunkel. Smooth brew. Brow with good lacing. Enjoyable fall or winter beer.
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
303,"drostj(113)
🇺🇸Huntsville, United States
3.6January 10, 2012
Bottle. Dark, clear brown with a very light head. that dissipates quickly. Earthy, yeasty aroma. Full, moderate roasted malt flavor with a nice tang on the tongue. Smooth…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
304,"AliothSenator(3)
🇪🇸Spain
2.8January 9, 2012
Un aroma algo afrutado,que se percibe nada mas abrir la botella.Es una cerveza bastante filtrada,practicamente transparente,y muy palida.Tiene un sabor amargo bastante…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
305,"thetmaxx(917)
🇺🇸West Sacramento, United States
3.7December 31, 2011
Poured into a wide mouth glass. This was a good dunkle but I’ve had better. Aroma was malty. Flavor was also sort of plain.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
14",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
306,"fidelis83(3,288)
🇺🇸Clinton, United States
2.9December 14, 2011
Pours a clear, medium brown with a 1 finger, fluffy beige head. Aroma is cereal grain, roasted nuts, has, a little grass and bready malt. Flavor is  cereal grain, heavier nutty notes…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
307,"jschind(6)
🇺🇸United States
4.8November 22, 2011
Malty, crisp, full.  In my opinion this is the dunkel by which all others should be judged.
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
308,"rjplumer(1,390)
🇺🇸Foxboro, United States
3.8November 21, 2011
Malty caramel aroma. Creamy one finger tan head that slims down film on top. A clear but deep caramel color.Roasted caramel taste with a hint of bitterness. Smooth mouth feel…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
309,"Lightrider(344)
🇺🇸Bristol, United States
3.0November 12, 2011
Last beer I picked up. Nice light brown color yet not thick. Light passes through its to show a honey color. Very smooth and clean taste with a clean finish. At a mid price a case…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
310,"RobertDale(9,855)
🇺🇸Lansing, United States
3.0November 5, 2011
Sample at KC Beerfest 10-22.  Comes clear dark brown with average white head.  Aroma of malt, bread and caramel.  Taste is sweet malt, caramel, hint of chocolate and a hint of…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
311,"Lagerboy(2,388)
🇨🇦Canada
3.0November 4, 2011
Clear dark copper, small off white head. Light caramel malty nose and taste, nutty and effervescent. Light caramel hop finish. Pretty basic. TLF (Totally Lagerboy Friendly) Not…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
312,"brian60625(756)
🇺🇸United States
3.5October 20, 2011
Pint tap at Jacoby’s in Detroit.  Poured a dark brown.  Lots of flavor, not still light, and a full smell with caramel.  It was perfect to wash down some bratwurst and potato pancakes.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
16",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
313,"whitecap(289)
🇨🇦Toronto, Canada
3.1October 16, 2011
Can from the LCBO. pours dark brown almost black with a very thin white head. aroma of malt and caramel. body is thin and oily. Pretty tasty and malty. rather smooth and light.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
314,"j12601(14,609)
🇺🇸Poughkeepsie, United States
2.9October 9, 2011
Bottle.  Pours a clear cola brown with a thin white head.  Light metallic notes, cool malt, toast and grain, soft caramel.  Medium bodied, sweet caramel, a light amount of bitter…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
315,"Chudwick(4,566)
🇺🇸Taylor Mill, United States
3.4September 30, 2012
Draft in a pint glass - pours dark caramel with light beige head. Aroma is roasted malts.  Taste is sweet and a little bitter due to the roastiness. Light to medium body with light…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
316,"Tac(157)
🇺🇸Charlotte, United States
3.5October 9, 2011
Thick white head, nutty brown color, scent of toffee, toasted malt, coffee. Medium carbonization, taste of a bit sweet toasted malt with notes of coffee and caramel. Noticeable…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
317,"bth122(2,071)
🇺🇸Pittsburgh, United States
3.0October 9, 2011
Poured a medium head, dark copper color.  Aroma of caramel and syrup, some roasted malt.  Lite bitter,  lite sweettness.  Lighter bodied, slick texture. Ave carbonation.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
318,"Beer5000(9,271)
🇳🇴Kristiansand, Norway
2.7October 6, 2011
330 ml bottle. Dark brown body with a diminishing small off-white head. Not much aroma, some caramel malt. Flavor is light malty, caramel and just a hint of roast. Not much bitter…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
319,"TomTron(503)
🇺🇸United States
2.2October 5, 2011
Pours a dark reddish brown. Not much really in the realm of aroma, just some malty sweetness. Kinda thin taste, and not any hop bitterness to speak of. Not awful, but not anything I…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
320,"Ernesto987(6,082)
🇺🇸United States
2.7October 1, 2011
At table and vine beer tasting, very dry and thin. Not characteristics I want in my dunkel. Also, under 5% abv, not a dunkel IMO. No finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
321,"ChadPolenz(1,847)
🇺🇸Lakeland, United States
3.3September 30, 2011
I poured an 11.2oz bottle into an Oktoberfest mug.

Appearance: Pretty shade of chocolate brown with…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
322,"Onionkid(376)
🇺🇸Fayetteville, United States
2.4September 29, 2011
Bottle. Malty/caramel aroma. Similar taste, pretty bland and some watery texture. Not bad, not good.  Won’t grab again. 4.9% alcohol.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
323,"keepersj12(3,171)
🇺🇸Sicklerville, United States
3.4September 25, 2011
Very nice for a style I’m not crazy about. The pour was dark brown with an off white head. Very malty aroma, sweet and inviting. The flavor is malty sweet but not too sweet. It has…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
324,"ContemplateBeer(2,089)
🇺🇸Louisville, United States
2.7September 24, 2011
Aroma of chocolate malts and some apple. Appearance is dark red/brown with tan head. Flavor matches the nose. Palate is bubbly. Decent Dunkel.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
325,"ronaldtheriot(2,458)
🇺🇸Laplace, United States
3.3September 24, 2011
Warsteiner Premium Dunkel has a medium, beige head and a clear, dark brown (reddish under light) appearance, with lots of fine bubbles streaming up. The aroma is mild and is of…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
326,"RD400F(226)
🇨🇦Vancouver, Canada
2.7September 22, 2011
Aroma: Typical beer aroma. When I think beer, this is the smell that comes to mind. Not cool, I know. Faint smell of roasted malt, faint citrus...not much.…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
4
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
327,"jmulv(336)
🇺🇸New York, United States
3.2September 18, 2011
On tap at Biergarten Albany.  Pours a deep brown with a nice big tan head.  Taste is big on roasted malts, pretty sweet.  Goes down very easy, medium thickness, tastes pretty good…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
328,"nogov(121)
🇺🇸United States
3.0September 17, 2011
Bottle.  Toasty malt nose.  Pours cola colored with thin off-white head. Taste is mild toasted barley, chocolate with mild hops.  Thin mouthfeel, but sessionable
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
329,"rubbishystuff(2,537)
🇺🇸Chicago, United States
3.0August 8, 2016
At Edelweiss on Irving Park. Nice slightly roasted malty dunkel. A little thin bodied thought. Cola colored. Serving: Tap
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
330,"LetsGoState(928)
🇺🇸United States
3.6September 2, 2011
Aroma is sweet chocolate malt with a little roastiness. Taste is a nice toasted chocolate malt with minimal bitterness.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
331,"verymerrymonk(413)
🇺🇸Cincinnati, United States
2.5August 25, 2011
Pours a deep ruby body with a thin white head. Flavor is lightly roasted with caramel and chocolate. Very thin.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
332,"tnkw01(2,849)
🇺🇸Knoxville, United States
2.7August 16, 2011
Bottle. Have had much better dunkels. Taste was roasted but too watery, Aroma was just slightly too skunky. Nice brown color, some head. Just middle of the road.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
333,"AirWolfie(10)
🇺🇸United States
3.3August 10, 2011
Dark n tasty.  I was happy to have the maltyness of the beer with a bit of lager taste.  Great beer to drink, not to heavy, good on the taste buds too.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
12",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
334,"Hudspart(538)
🇺🇸Byron Center, United States
3.2August 6, 2011
Bottle: Pours fairly dark with a medium foamy head.  Thin malty aroma. Malt flavor.  Not bad.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
335,"Brainiac(218)
🇱🇻Riga, Latvia
3.7August 4, 2011
Can. caramel malt (or something like that) hits the nose a little, medium bitterness, medium body, oily feel, lively, a little bitter finish. Almoust no head
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Warsteiner Premium Dunkel,Warsteiner Premium Dunkel
